0,0.03456 ,0.02353 ,0.01147 ,0.01365 ,0.02325 ,0.02756 
0,0.04643 ,0.02327 ,0.01428 ,0.01254 ,0.02101 ,0.02341 
0,0.03852 ,0.02227 ,0.01376 ,0.01499 ,0.03336 ,0.03422 
0,0.00351 ,0.00401 ,0.00174 ,0.00327 ,0.00377 ,0.00831 
0,0.00889 ,0.00671 ,0.00303 ,0.00503 ,0.00910 ,0.00907 
0,0.00515 ,0.00841 ,0.00190 ,0.00263 ,0.00063 ,0.00365 
0,0.00627 ,0.00682 ,0.00202 ,0.00248 ,0.00170 ,0.00417 
0,0.04552 ,0.01314 ,0.00942 ,0.01715 ,0.04202 ,0.03994 
0,0.02623 ,0.01243 ,0.01267 ,0.01576 ,0.02841 ,0.01994 
0,0.03860 ,0.00984 ,0.00973 ,0.01271 ,0.03311 ,0.04218 
0,0.03339 ,0.01209 ,0.01212 ,0.01531 ,0.02056 ,0.03774 
0,0.05677 ,0.07059 ,0.04059 ,0.04239 ,0.03904 ,0.04579 
0,0.06303 ,0.06278 ,0.04072 ,0.04223 ,0.04729 ,0.04752 
0,0.06228 ,0.06956 ,0.04312 ,0.03667 ,0.05242 ,0.03267 
0,0.05957 ,0.07026 ,0.04330 ,0.03939 ,0.03828 ,0.04837 
0,0.02744 ,0.01562 ,0.01122 ,0.01455 ,0.02221 ,0.03123 
0,0.02430 ,0.01520 ,0.01238 ,0.01252 ,0.02683 ,0.02439 
0,0.02194 ,0.01248 ,0.00886 ,0.01292 ,0.01962 ,0.02390 
0,0.02967 ,0.01409 ,0.01103 ,0.01546 ,0.02743 ,0.03210 
0,0.02215 ,0.00098 ,0.00357 ,0.01016 ,0.01489 ,0.01453 
0,0.02144 ,0.00046 ,0.00205 ,0.00689 ,0.01367 ,0.02618 
0,0.02617 ,0.00117 ,0.00281 ,0.00702 ,0.01023 ,0.02737 
0,0.02014 ,0.00247 ,0.00315 ,0.00668 ,0.01349 ,0.02839 
0,0.02724 ,0.00839 ,0.00614 ,0.01137 ,0.02135 ,0.03444 
0,0.02597 ,0.00779 ,0.00801 ,0.01158 ,0.01805 ,0.03344 
0,0.02498 ,0.00917 ,0.00537 ,0.00914 ,0.01796 ,0.02653 
0,0.02362 ,0.00827 ,0.00656 ,0.01090 ,0.01829 ,0.03771 
0,0.07707 ,0.00447 ,0.00300 ,0.00907 ,0.01984 ,0.06428 
0,0.09373 ,0.00423 ,0.00316 ,0.00935 ,0.02449 ,0.06111 
0,0.05549 ,0.00514 ,0.00335 ,0.01000 ,0.02310 ,0.02200 
0,0.06285 ,0.00551 ,0.00447 ,0.00951 ,0.02684 ,0.05824 
0,0.03412 ,0.01320 ,0.00788 ,0.01068 ,0.01714 ,0.02154 
0,0.01662 ,0.01422 ,0.00704 ,0.00784 ,0.00787 ,0.01293 
0,0.01995 ,0.01366 ,0.00783 ,0.01037 ,0.00823 ,0.01284 
0,0.01784 ,0.01243 ,0.00576 ,0.00721 ,0.00470 ,0.02164 
0,0.10616 ,0.09602 ,0.06418 ,0.05848 ,0.06821 ,0.05316 
0,0.11894 ,0.08905 ,0.07286 ,0.07333 ,0.08763 ,0.07138 
0,0.10592 ,0.09930 ,0.05825 ,0.07599 ,0.08147 ,0.08283 
0,0.12605 ,0.14260 ,0.06801 ,0.06245 ,0.08571 ,0.08475 
0,0.09927 ,0.10284 ,0.03756 ,0.03856 ,0.05868 ,0.06805 
0,0.09703 ,0.10520 ,0.04641 ,0.04771 ,0.05619 ,0.05928 
0,0.07044 ,0.09644 ,0.04178 ,0.03920 ,0.05327 ,0.05351 
0,0.07415 ,0.10921 ,0.03848 ,0.04049 ,0.05218 ,0.06223 
0,0.01163 ,0.01160 ,0.00058 ,0.00286 ,0.00208 ,0.01813 
0,0.02314 ,0.01061 ,0.00151 ,0.00265 ,0.01138 ,0.02842 
0,0.01527 ,0.01135 ,0.00234 ,0.00328 ,0.00296 ,0.01712 
0,0.01322 ,0.01071 ,0.00213 ,0.00399 ,0.00614 ,0.00747 
0,0.10536 ,0.04585 ,0.02675 ,0.02937 ,0.06042 ,0.08653 
0,0.08127 ,0.04652 ,0.02608 ,0.03009 ,0.05656 ,0.07220 
0,0.06909 ,0.04750 ,0.02583 ,0.02829 ,0.06170 ,0.06621 
0,0.10030 ,0.05242 ,0.02406 ,0.03652 ,0.06799 ,0.07408 
0,0.08381 ,0.01736 ,0.01315 ,0.01617 ,0.02375 ,0.04900 
0,0.08953 ,0.01782 ,0.01390 ,0.01523 ,0.02902 ,0.06952 
0,0.05792 ,0.02111 ,0.01554 ,0.01353 ,0.02731 ,0.04273 
0,0.08386 ,0.01995 ,0.01522 ,0.01261 ,0.03607 ,0.07303 
0,0.08880 ,0.09219 ,0.04794 ,0.04717 ,0.04800 ,0.07660 
0,0.08806 ,0.08879 ,0.04835 ,0.05107 ,0.04631 ,0.06256 
0,0.07678 ,0.09128 ,0.05973 ,0.05209 ,0.04851 ,0.04021 
0,0.06625 ,0.09718 ,0.05194 ,0.04615 ,0.04971 ,0.05697 
0,0.01248 ,0.00512 ,0.00205 ,0.00345 ,0.00584 ,0.01242 
0,0.00149 ,0.00472 ,0.00086 ,0.00193 ,0.00345 ,0.00423 
0,0.00364 ,0.00505 ,0.00105 ,0.00266 ,0.00725 ,0.01045 
0,0.00528 ,0.00592 ,0.00153 ,0.00329 ,0.00599 ,0.00930 
0,0.06275 ,0.05955 ,0.02831 ,0.02963 ,0.04418 ,0.07254 
0,0.06293 ,0.05598 ,0.02524 ,0.02364 ,0.03352 ,0.07466 
0,0.06579 ,0.06077 ,0.02785 ,0.02475 ,0.03491 ,0.07626 
0,0.06880 ,0.05513 ,0.02426 ,0.03002 ,0.03543 ,0.06344 
0,0.08564 ,0.00509 ,0.00644 ,0.01302 ,0.01866 ,0.06044 
0,0.09421 ,0.00548 ,0.00671 ,0.01336 ,0.02157 ,0.05898 
0,0.04655 ,0.00448 ,0.00571 ,0.01349 ,0.02282 ,0.03305 
0,0.06735 ,0.00623 ,0.00669 ,0.01392 ,0.02203 ,0.04911 
0,0.05167 ,0.01664 ,0.01053 ,0.01408 ,0.01702 ,0.03155 
0,0.05087 ,0.01653 ,0.01181 ,0.01302 ,0.02582 ,0.03384 
0,0.05424 ,0.01791 ,0.00979 ,0.01220 ,0.01414 ,0.03210 
0,0.04970 ,0.01733 ,0.01038 ,0.01389 ,0.02006 ,0.02622 
1,0.61931 ,0.45000 ,0.47318 ,0.55897 ,0.44415 ,0.46086 
1,0.68462 ,0.42313 ,0.47451 ,0.61893 ,0.46928 ,0.50325 
1,0.66116 ,0.35744 ,0.51437 ,0.54391 ,0.42031 ,0.52870 
1,0.72743 ,0.33222 ,0.37769 ,0.59269 ,0.50740 ,0.74397 
1,0.76082 ,0.60096 ,0.54850 ,0.63304 ,0.63026 ,0.62065 
1,0.65525 ,0.43066 ,0.42394 ,0.44088 ,0.47065 ,0.57251 
1,0.67471 ,0.47003 ,0.53981 ,0.67849 ,0.31250 ,0.51744 
1,0.75511 ,0.49478 ,0.58418 ,0.73994 ,0.35791 ,0.52698 
1,0.55173 ,0.47375 ,0.63683 ,0.62980 ,0.30328 ,0.30676 
1,0.55119 ,0.37800 ,0.53629 ,0.57804 ,0.32559 ,0.38523 
1,0.48907 ,0.39739 ,0.42208 ,0.53122 ,0.24300 ,0.36693 
1,0.49226 ,0.26808 ,0.40110 ,0.45243 ,0.32585 ,0.39078 
1,0.20239 ,0.08945 ,0.10985 ,0.10710 ,0.27046 ,0.14277 
1,0.20249 ,0.07666 ,0.09865 ,0.12742 ,0.24427 ,0.16117 
1,0.22003 ,0.05983 ,0.07943 ,0.15629 ,0.24421 ,0.18261 
1,0.21550 ,0.05412 ,0.08777 ,0.14704 ,0.18522 ,0.21473 
1,0.44792 ,0.26700 ,0.22171 ,0.23006 ,0.42512 ,0.44402 
1,0.48930 ,0.23757 ,0.18906 ,0.26930 ,0.46907 ,0.47849 
1,0.46887 ,0.22177 ,0.16228 ,0.20500 ,0.44590 ,0.49418 
1,0.43889 ,0.18021 ,0.17547 ,0.20531 ,0.28547 ,0.47360 
1,0.15391 ,0.05609 ,0.06880 ,0.08823 ,0.19088 ,0.10232 
1,0.14535 ,0.05410 ,0.05897 ,0.07220 ,0.18359 ,0.10481 
1,0.16280 ,0.06139 ,0.08619 ,0.10074 ,0.12157 ,0.16271 
1,0.18110 ,0.05235 ,0.07135 ,0.08791 ,0.16408 ,0.18123 
1,0.30938 ,0.46619 ,0.40957 ,0.20471 ,0.13470 ,0.08548 
1,0.33953 ,0.56003 ,0.51341 ,0.25505 ,0.15738 ,0.18472 
1,0.36234 ,0.58635 ,0.44373 ,0.25340 ,0.17997 ,0.14922 
1,0.34293 ,0.52544 ,0.38285 ,0.24519 ,0.13814 ,0.15507 
1,0.66721 ,0.16967 ,0.18504 ,0.34805 ,0.88656 ,0.38764 
1,0.64021 ,0.15127 ,0.18139 ,0.34719 ,0.77144 ,0.49258 
1,0.52069 ,0.13635 ,0.17575 ,0.35903 ,0.60595 ,0.38403 
1,0.40252 ,0.12566 ,0.16538 ,0.27534 ,0.42012 ,0.32057 
1,0.45155 ,0.24279 ,0.24225 ,0.34267 ,0.50363 ,0.28544 
1,0.45625 ,0.20089 ,0.20505 ,0.23996 ,0.43598 ,0.41889 
1,0.46078 ,0.17847 ,0.17312 ,0.20233 ,0.41804 ,0.49605 
1,0.47601 ,0.22484 ,0.18862 ,0.37874 ,0.51286 ,0.35277 
1,0.75192 ,0.76241 ,0.92861 ,0.88219 ,0.41826 ,0.32034 
1,0.75922 ,0.77600 ,1.00000 ,0.82510 ,0.52100 ,0.39959 
1,0.81379 ,0.80797 ,0.81955 ,0.99807 ,0.47754 ,0.32834 
1,0.77193 ,0.67137 ,0.88553 ,0.97520 ,0.38203 ,0.30121 
1,0.52406 ,0.44612 ,0.46538 ,0.42604 ,0.53423 ,0.32335 
1,0.56101 ,0.44334 ,0.43595 ,0.49221 ,0.50287 ,0.41327 
1,0.46623 ,0.48832 ,0.45607 ,0.42429 ,0.41838 ,0.24129 
1,0.46069 ,0.46409 ,0.43363 ,0.46524 ,0.40472 ,0.21806 
1,0.64538 ,0.23848 ,0.28798 ,0.35555 ,0.79421 ,0.46542 
1,0.78038 ,0.19704 ,0.20666 ,0.28712 ,0.87120 ,0.71127 
1,0.66051 ,0.26236 ,0.26669 ,0.35211 ,0.65250 ,0.69030 
1,0.61331 ,0.21192 ,0.26037 ,0.32435 ,0.57198 ,0.64703 
1,0.81864 ,0.46087 ,0.45275 ,0.59676 ,1.00000 ,0.38175 
1,0.80193 ,0.43032 ,0.46456 ,0.68614 ,0.82399 ,0.52178 
1,0.76457 ,0.35541 ,0.44621 ,0.63628 ,0.66521 ,0.64544 
1,0.66246 ,0.29586 ,0.28204 ,0.53492 ,0.70841 ,0.52434 
1,0.17345 ,0.05884 ,0.07448 ,0.10611 ,0.16385 ,0.16114 
1,0.16199 ,0.06480 ,0.06912 ,0.09352 ,0.14700 ,0.14052 
1,0.15891 ,0.10458 ,0.10749 ,0.08795 ,0.11941 ,0.14450 
1,0.22551 ,0.13907 ,0.15383 ,0.11918 ,0.10946 ,0.18084 
1,0.25993 ,0.10386 ,0.13061 ,0.17812 ,0.15869 ,0.17106 
1,0.28230 ,0.09537 ,0.11140 ,0.15301 ,0.19431 ,0.13711 
1,0.30390 ,0.06433 ,0.07845 ,0.15307 ,0.14168 ,0.15160 
1,0.30527 ,0.08951 ,0.09767 ,0.11857 ,0.15318 ,0.10508 
1,0.11163 ,0.03086 ,0.04206 ,0.03360 ,0.02912 ,0.07889 
1,0.12931 ,0.04039 ,0.05080 ,0.05259 ,0.04634 ,0.07298 
1,0.13662 ,0.03250 ,0.04144 ,0.04634 ,0.05028 ,0.09329 
1,0.14355 ,0.02514 ,0.03274 ,0.03998 ,0.04404 ,0.05777 
1,1.00000 ,1.00000 ,0.77958 ,0.68810 ,0.81558 ,0.91267 
1,0.71496 ,0.72147 ,0.52327 ,0.48847 ,0.49197 ,0.66303 
1,0.78711 ,0.76218 ,0.67837 ,0.77982 ,0.46631 ,0.55779 
1,0.82765 ,0.72858 ,0.66179 ,0.75244 ,0.46172 ,0.56115 
1,0.18220 ,0.14629 ,0.14958 ,0.13171 ,0.13754 ,0.11481 
1,0.21682 ,0.14372 ,0.15660 ,0.15033 ,0.11363 ,0.12554 
1,0.19801 ,0.12316 ,0.12163 ,0.10756 ,0.08807 ,0.10663 
1,0.17103 ,0.08789 ,0.06811 ,0.06798 ,0.10896 ,0.12225 
1,0.64952 ,0.19703 ,0.27792 ,0.34538 ,0.59605 ,0.68443 
1,0.65577 ,0.18794 ,0.28320 ,0.43245 ,0.47060 ,0.64941 
1,0.65011 ,0.14941 ,0.23033 ,0.38079 ,0.54395 ,0.67374 
1,0.59090 ,0.14807 ,0.24246 ,0.38977 ,0.56767 ,0.58754 
1,0.28054 ,0.21672 ,0.19316 ,0.22076 ,0.33195 ,0.17960 
1,0.29561 ,0.16514 ,0.15349 ,0.21211 ,0.35726 ,0.20223 
1,0.26178 ,0.13612 ,0.13991 ,0.19609 ,0.29104 ,0.20727 
1,0.18378 ,0.11489 ,0.11584 ,0.12766 ,0.20921 ,0.13979 
1,0.16117 ,0.05877 ,0.06760 ,0.08061 ,0.13390 ,0.17845 
1,0.15718 ,0.06152 ,0.06370 ,0.07090 ,0.12365 ,0.13759 
1,0.17314 ,0.06855 ,0.07025 ,0.10369 ,0.14645 ,0.15932 
1,0.13831 ,0.10104 ,0.10210 ,0.09360 ,0.08008 ,0.14239 
1,0.26976 ,0.16632 ,0.17780 ,0.22713 ,0.21783 ,0.26490 
1,0.27435 ,0.15715 ,0.19319 ,0.27676 ,0.19111 ,0.23352 
1,0.25005 ,0.12601 ,0.16503 ,0.21854 ,0.17969 ,0.24091 
1,0.22799 ,0.10413 ,0.14780 ,0.20023 ,0.16187 ,0.14165 
1,0.26520 ,0.14461 ,0.17227 ,0.18381 ,0.23167 ,0.27900 
1,0.29504 ,0.13662 ,0.20617 ,0.26081 ,0.19477 ,0.29199 
1,0.28563 ,0.11704 ,0.14843 ,0.21751 ,0.18479 ,0.31555 
1,0.31087 ,0.10553 ,0.18593 ,0.23269 ,0.16207 ,0.23211 
1,0.44614 ,0.35839 ,0.22268 ,0.34007 ,0.43703 ,0.30301 
1,0.45073 ,0.25937 ,0.20993 ,0.33864 ,0.39610 ,0.41763 
1,0.36388 ,0.17275 ,0.17746 ,0.23635 ,0.38588 ,0.28557 
1,0.34819 ,0.20184 ,0.18622 ,0.24935 ,0.33597 ,0.32778 
1,0.47727 ,0.22675 ,0.16560 ,0.20538 ,0.38379 ,0.46658 
1,0.47721 ,0.20446 ,0.21953 ,0.30066 ,0.29858 ,0.33380 
1,0.51778 ,0.26280 ,0.29880 ,0.34366 ,0.31068 ,0.43973 
1,0.54907 ,0.31216 ,0.37166 ,0.35707 ,0.34695 ,0.52977 
1,0.30638 ,0.07796 ,0.08953 ,0.15959 ,0.39280 ,0.21311 
1,0.33181 ,0.07272 ,0.11848 ,0.18844 ,0.41651 ,0.23490 
1,0.28506 ,0.06484 ,0.08910 ,0.16119 ,0.36374 ,0.18676 
1,0.28111 ,0.06514 ,0.07927 ,0.14814 ,0.34400 ,0.23393 
1,0.77010 ,0.48639 ,0.60676 ,0.77251 ,0.62565 ,0.40543 
1,0.71760 ,0.49064 ,0.61068 ,0.78543 ,0.48540 ,0.51426 
1,0.77948 ,0.41140 ,0.49434 ,0.67434 ,0.62929 ,0.68292 
1,0.76225 ,0.54016 ,0.59700 ,0.76365 ,0.47115 ,0.61152 
1,0.77912 ,0.22938 ,0.28141 ,0.39893 ,0.65821 ,0.88943 
1,0.66452 ,0.19745 ,0.22859 ,0.33101 ,0.45276 ,0.84493 
1,0.65704 ,0.17972 ,0.21822 ,0.28871 ,0.51085 ,0.83588 
1,0.57356 ,0.17416 ,0.22292 ,0.30157 ,0.56547 ,0.59903 
1,0.17455 ,0.09833 ,0.08185 ,0.09954 ,0.08335 ,0.12374 
1,0.25071 ,0.09725 ,0.07491 ,0.08254 ,0.09348 ,0.11875 
1,0.23811 ,0.14959 ,0.13378 ,0.14435 ,0.13023 ,0.15322 
1,0.29492 ,0.21572 ,0.18940 ,0.22129 ,0.16320 ,0.12781 
1,0.65328 ,0.55328 ,0.62084 ,0.58727 ,0.63202 ,0.31626 
1,0.71302 ,0.44346 ,0.47568 ,0.67270 ,0.67381 ,0.42614 
1,0.67990 ,0.37791 ,0.45612 ,0.58556 ,0.69649 ,0.37304 
1,0.57751 ,0.41200 ,0.48036 ,0.55504 ,0.47900 ,0.34532 
1,0.27224 ,0.13377 ,0.09080 ,0.16180 ,0.35725 ,0.18624 
1,0.34270 ,0.24590 ,0.17101 ,0.20529 ,0.43042 ,0.24727 
1,0.47081 ,0.26750 ,0.23242 ,0.24337 ,0.52088 ,0.44440 
1,0.43305 ,0.30898 ,0.22747 ,0.20481 ,0.42352 ,0.45075 
1,0.11763 ,0.07274 ,0.06340 ,0.07993 ,0.10155 ,0.08404 
1,0.13155 ,0.04808 ,0.04547 ,0.07308 ,0.11373 ,0.09259 
1,0.14442 ,0.06981 ,0.04883 ,0.07273 ,0.11986 ,0.13958 
1,0.13515 ,0.08699 ,0.04975 ,0.08808 ,0.11260 ,0.11896 
1,0.45060 ,0.08566 ,0.11029 ,0.17721 ,0.39480 ,0.57253 
1,0.50466 ,0.09398 ,0.11644 ,0.24703 ,0.50424 ,0.48934 
1,0.50088 ,0.09241 ,0.09859 ,0.20222 ,0.41304 ,0.57057 
1,0.49635 ,0.10108 ,0.11870 ,0.18818 ,0.37573 ,0.56007 
1,0.57780 ,0.53243 ,0.55082 ,0.47481 ,0.50861 ,0.37672 
1,0.50542 ,0.43671 ,0.36526 ,0.35484 ,0.47263 ,0.46897 
1,0.51226 ,0.52726 ,0.42682 ,0.41765 ,0.39659 ,0.46540 
1,0.51884 ,0.55365 ,0.40419 ,0.46133 ,0.39771 ,0.44567 
1,0.74534 ,0.71538 ,0.73762 ,0.77255 ,0.47796 ,0.37808 
1,0.72311 ,0.66595 ,0.70484 ,0.85332 ,0.42047 ,0.41171 
1,0.72144 ,0.57406 ,0.58775 ,0.77814 ,0.41919 ,0.50850 
1,0.78579 ,0.60697 ,0.64832 ,0.90573 ,0.40446 ,0.48967 
1,0.27075 ,0.05094 ,0.09114 ,0.15628 ,0.30225 ,0.23993 
1,0.30653 ,0.03919 ,0.07998 ,0.15277 ,0.37336 ,0.24482 
1,0.20743 ,0.04258 ,0.07289 ,0.12709 ,0.19598 ,0.19647 
1,0.20992 ,0.03489 ,0.06359 ,0.13855 ,0.20814 ,0.20682 
1,0.80569 ,0.61165 ,0.74732 ,0.81734 ,0.56208 ,0.50045 
1,0.86198 ,0.59965 ,0.71461 ,0.88124 ,0.47505 ,0.62385 
1,0.80996 ,0.56612 ,0.60306 ,0.73898 ,0.54101 ,0.58477 
1,0.87167 ,0.45789 ,0.51722 ,0.78137 ,0.63579 ,0.83479 
1,0.20811 ,0.04680 ,0.06724 ,0.11865 ,0.13668 ,0.17299 
1,0.22130 ,0.06005 ,0.08995 ,0.12749 ,0.19411 ,0.15488 
1,0.23206 ,0.07241 ,0.09480 ,0.14968 ,0.20052 ,0.20224 
1,0.23116 ,0.05947 ,0.08975 ,0.14927 ,0.15302 ,0.18377 
1,0.10976 ,0.04418 ,0.06249 ,0.07022 ,0.14819 ,0.07163 
1,0.12626 ,0.04299 ,0.05411 ,0.07627 ,0.15775 ,0.09746 
1,0.14113 ,0.03710 ,0.04791 ,0.08276 ,0.16808 ,0.12395 
1,0.14842 ,0.03782 ,0.05661 ,0.08078 ,0.13983 ,0.13984 
1,0.21811 ,0.19116 ,0.15817 ,0.15627 ,0.11277 ,0.12032 
1,0.29383 ,0.18783 ,0.17480 ,0.15450 ,0.09940 ,0.14106 
1,0.26944 ,0.15818 ,0.12966 ,0.11351 ,0.09603 ,0.17901 
1,0.28722 ,0.14306 ,0.13969 ,0.11957 ,0.08986 ,0.15882 
1,0.56060 ,0.30740 ,0.32814 ,0.39893 ,0.47220 ,0.43915 
1,0.66725 ,0.39425 ,0.37011 ,0.46026 ,0.39602 ,0.45831 
1,0.70698 ,0.46755 ,0.44561 ,0.50447 ,0.33737 ,0.54347 
1,0.47457 ,0.54210 ,0.47530 ,0.38591 ,0.17056 ,0.34426 
1,0.44901 ,0.25739 ,0.22909 ,0.29730 ,0.56098 ,0.27558 
1,0.44041 ,0.22603 ,0.21806 ,0.32418 ,0.51569 ,0.29581 
1,0.46089 ,0.20291 ,0.22524 ,0.34139 ,0.49956 ,0.35635 
1,0.47350 ,0.17757 ,0.17190 ,0.30895 ,0.45441 ,0.41887 
1,0.12297 ,0.07520 ,0.04476 ,0.05747 ,0.13676 ,0.09848 
1,0.14760 ,0.05936 ,0.04968 ,0.07102 ,0.14408 ,0.15089 
1,0.14954 ,0.05606 ,0.04220 ,0.06360 ,0.15583 ,0.15457 
1,0.12706 ,0.05875 ,0.05640 ,0.07171 ,0.11777 ,0.12992 
1,0.56977 ,0.15193 ,0.21011 ,0.32423 ,0.49414 ,0.64999 
1,0.53331 ,0.13726 ,0.17999 ,0.31411 ,0.49500 ,0.54849 
1,0.55502 ,0.13162 ,0.20204 ,0.32718 ,0.51230 ,0.60288 
1,0.49035 ,0.12871 ,0.17661 ,0.31285 ,0.48182 ,0.49895 
1,0.21573 ,0.12472 ,0.16086 ,0.14462 ,0.08533 ,0.12782 
1,0.25885 ,0.12981 ,0.14283 ,0.15192 ,0.07418 ,0.16686 
1,0.28206 ,0.09830 ,0.10384 ,0.10452 ,0.11246 ,0.16026 
1,0.27179 ,0.09609 ,0.09186 ,0.09223 ,0.07629 ,0.18048 
1,0.42139 ,0.14336 ,0.18204 ,0.25822 ,0.40933 ,0.44207 
1,0.32512 ,0.12029 ,0.13166 ,0.23088 ,0.32041 ,0.28101 
1,0.38836 ,0.12732 ,0.14416 ,0.27332 ,0.40411 ,0.33456 
1,0.39562 ,0.14310 ,0.18623 ,0.22865 ,0.43784 ,0.34386 
1,0.83787 ,0.82104 ,0.93901 ,0.92188 ,0.48276 ,0.45933 
1,0.83361 ,0.86399 ,0.94156 ,0.87941 ,0.54564 ,0.49862 
1,0.85343 ,0.82254 ,0.84326 ,0.97772 ,0.52229 ,0.44881 
1,0.83965 ,0.64033 ,0.84591 ,1.00000 ,0.46565 ,0.43806 
1,0.38830 ,0.13760 ,0.13698 ,0.20032 ,0.36325 ,0.44684 
1,0.30225 ,0.11237 ,0.11254 ,0.18003 ,0.30142 ,0.29055 
1,0.34322 ,0.11668 ,0.11910 ,0.19606 ,0.36992 ,0.31876 
1,0.30886 ,0.11469 ,0.11457 ,0.16628 ,0.33813 ,0.28229 
1,0.71616 ,0.74684 ,0.76460 ,0.69271 ,0.64033 ,0.34248 
1,0.75915 ,0.50589 ,0.55669 ,0.69299 ,0.79666 ,0.32898 
1,0.69549 ,0.44850 ,0.51760 ,0.62388 ,0.62866 ,0.42555 
1,0.61419 ,0.48448 ,0.42749 ,0.55878 ,0.50653 ,0.37045 
1,0.40305 ,0.15684 ,0.15290 ,0.30714 ,0.48168 ,0.24660 
1,0.42155 ,0.12220 ,0.16994 ,0.32338 ,0.49582 ,0.27059 
1,0.36599 ,0.12806 ,0.18883 ,0.23829 ,0.44433 ,0.25077 
1,0.27536 ,0.12455 ,0.14130 ,0.21665 ,0.23885 ,0.26732 
1,0.14383 ,0.05574 ,0.06065 ,0.08170 ,0.13426 ,0.12857 
1,0.14209 ,0.08891 ,0.09867 ,0.06929 ,0.13893 ,0.10930 
1,0.15585 ,0.12432 ,0.10769 ,0.09926 ,0.09238 ,0.16611 
1,0.21634 ,0.10626 ,0.13530 ,0.10135 ,0.12023 ,0.21028 
1,0.35495 ,0.37716 ,0.38130 ,0.37703 ,0.23646 ,0.24530 
1,0.37481 ,0.34683 ,0.37681 ,0.34074 ,0.23283 ,0.34071 
1,0.32180 ,0.27659 ,0.37566 ,0.31091 ,0.17673 ,0.26196 
1,0.31824 ,0.24711 ,0.27660 ,0.31051 ,0.19283 ,0.23295 
1,0.30075 ,0.17537 ,0.15497 ,0.20410 ,0.16036 ,0.18770 
1,0.35382 ,0.17165 ,0.16998 ,0.17153 ,0.20459 ,0.19046 
1,0.29308 ,0.20428 ,0.19560 ,0.18892 ,0.12277 ,0.20864 
1,0.30332 ,0.25410 ,0.21242 ,0.17229 ,0.18898 ,0.19991 
1,0.36575 ,0.15926 ,0.23072 ,0.40146 ,0.35340 ,0.15695 
1,0.35389 ,0.12624 ,0.16672 ,0.32565 ,0.39463 ,0.22583 
1,0.31205 ,0.10887 ,0.13598 ,0.27129 ,0.31959 ,0.26065 
1,0.34019 ,0.09036 ,0.11041 ,0.23616 ,0.37367 ,0.26311 
1,0.18290 ,0.08003 ,0.07237 ,0.09006 ,0.17931 ,0.17255 
1,0.19200 ,0.05675 ,0.06278 ,0.08365 ,0.18957 ,0.14651 
1,0.17988 ,0.06433 ,0.06854 ,0.08596 ,0.12846 ,0.19735 
1,0.19575 ,0.05617 ,0.06103 ,0.08795 ,0.18733 ,0.19906 
1,0.19145 ,0.10052 ,0.08519 ,0.14041 ,0.18822 ,0.14578 
1,0.20827 ,0.10369 ,0.10709 ,0.12885 ,0.20609 ,0.14179 
1,0.22336 ,0.13308 ,0.10023 ,0.13097 ,0.19683 ,0.19891 
1,0.21874 ,0.14098 ,0.13258 ,0.15314 ,0.17480 ,0.17973 
1,0.33460 ,0.15024 ,0.13369 ,0.18563 ,0.43909 ,0.23236 
1,0.35224 ,0.13572 ,0.13939 ,0.23206 ,0.42513 ,0.26959 
1,0.40034 ,0.12328 ,0.13783 ,0.28146 ,0.43324 ,0.34963 
1,0.39807 ,0.12095 ,0.13697 ,0.28206 ,0.38635 ,0.35940 
1,0.44332 ,0.16183 ,0.19689 ,0.21501 ,0.38856 ,0.51562 
1,0.45263 ,0.15064 ,0.21591 ,0.27104 ,0.40650 ,0.38907 
1,0.44406 ,0.13403 ,0.18782 ,0.21611 ,0.34529 ,0.49503 
1,0.37442 ,0.10803 ,0.14550 ,0.20192 ,0.33451 ,0.40061 
1,0.95202 ,0.29135 ,0.38543 ,0.50549 ,0.87197 ,0.84609 
1,0.88591 ,0.27766 ,0.36354 ,0.50632 ,0.73327 ,1.00000 
1,0.84607 ,0.20237 ,0.28935 ,0.52365 ,0.69835 ,0.94046 
1,0.78490 ,0.24687 ,0.31958 ,0.51130 ,0.70451 ,0.81862 
1,0.62663 ,0.30627 ,0.46617 ,0.35095 ,0.36024 ,0.45153 
1,0.70963 ,0.39693 ,0.44621 ,0.53169 ,0.44444 ,0.43124 
1,0.68204 ,0.34447 ,0.41868 ,0.52072 ,0.43460 ,0.45764 
1,0.75988 ,0.30586 ,0.38437 ,0.48720 ,0.40813 ,0.57129 
1,0.40543 ,0.25816 ,0.29166 ,0.45138 ,0.37619 ,0.14402 
1,0.32241 ,0.27031 ,0.24097 ,0.32606 ,0.31492 ,0.15223 
1,0.30324 ,0.25663 ,0.20640 ,0.28269 ,0.31152 ,0.17494 
1,0.33156 ,0.26419 ,0.24663 ,0.28704 ,0.28526 ,0.23620 
1,0.46806 ,0.24205 ,0.24040 ,0.26271 ,0.51439 ,0.40297 
1,0.36524 ,0.25243 ,0.22523 ,0.20235 ,0.36309 ,0.33756 
1,0.37084 ,0.21579 ,0.18266 ,0.21998 ,0.36658 ,0.33135 
1,0.40324 ,0.20468 ,0.17845 ,0.27206 ,0.30530 ,0.33553 
1,0.15105 ,0.04624 ,0.06969 ,0.10667 ,0.17416 ,0.12269 
1,0.18478 ,0.04584 ,0.06552 ,0.11466 ,0.23394 ,0.13307 
